round,test_accuracy,train_loss,uplink_bytes,learning_rate
663,0.8170,0.1115,446958480,0.002652
664,0.8077,0.1088,446958480,0.002647
665,0.6855,0.0758,446958480,0.002641
666,0.8145,0.1460,446958480,0.002636
667,0.7412,0.0615,446958480,0.002631
668,0.7806,0.1214,446958480,0.002625
669,0.7315,0.2748,446958480,0.002620
670,0.7627,0.0970,446958480,0.002615
671,0.7924,0.0889,446958480,0.002610
672,0.7682,0.0763,446958480,0.002604
673,0.8660,0.0622,446958480,0.002599
674,0.8158,0.0706,446958480,0.002594
675,0.7853,0.1328,446958480,0.002589
676,0.6868,0.0765,446958480,0.002584
677,0.8198,0.0515,446958480,0.002579
678,0.8080,0.0825,446958480,0.002573
679,0.8214,0.0547,446958480,0.002568
680,0.7629,0.0801,446958480,0.002563
681,0.7880,0.1241,446958480,0.002558
682,0.8272,0.0744,446958480,0.002553
683,0.7938,0.0743,446958480,0.002548
684,0.8376,0.1447,446958480,0.002543
685,0.8046,0.0820,446958480,0.002538
686,0.8169,0.0758,446958480,0.002533
687,0.8187,0.0727,446958480,0.002527
688,0.8176,0.0526,446958480,0.002522
689,0.8367,0.0986,446958480,0.002517
690,0.7989,0.0598,446958480,0.002512
691,0.7529,0.1606,446958480,0.002507
692,0.8121,0.1160,446958480,0.002502
693,0.7525,0.0527,446958480,0.002497
694,0.7860,0.0717,446958480,0.002492
695,0.8421,0.0734,446958480,0.002487
696,0.8275,0.0395,446958480,0.002482
697,0.7950,0.0986,446958480,0.002477
698,0.7489,0.1049,446958480,0.002472
699,0.7973,0.0739,446958480,0.002467
700,0.8096,0.0499,446958480,0.002463
701,0.8313,0.0652,446958480,0.002458
702,0.8036,0.0738,446958480,0.002453
703,0.8074,0.0589,446958480,0.002448
704,0.7778,0.0607,446958480,0.002443
705,0.7660,0.0875,446958480,0.002438
706,0.7676,0.0700,446958480,0.002433
707,0.8577,0.0687,446958480,0.002428
708,0.8511,0.0496,446958480,0.002423
709,0.8106,0.0350,446958480,0.002419
710,0.8248,0.0868,446958480,0.002414
711,0.8484,0.0392,446958480,0.002409
712,0.7939,0.0567,446958480,0.002404
713,0.8071,0.1331,446958480,0.002399
714,0.8470,0.0513,446958480,0.002394
715,0.7973,0.0703,446958480,0.002390
716,0.7806,0.1224,446958480,0.002385
717,0.7223,0.0878,446958480,0.002380
718,0.7989,0.1024,446958480,0.002375
719,0.7976,0.0864,446958480,0.002371
720,0.7781,0.0458,446958480,0.002366
721,0.8609,0.0710,446958480,0.002361
722,0.7408,0.1119,446958480,0.002356
723,0.7445,0.1233,446958480,0.002352
724,0.6509,0.1884,446958480,0.002347
725,0.8036,0.2278,446958480,0.002342
726,0.7978,0.1060,446958480,0.002338
727,0.7573,0.0707,446958480,0.002333
728,0.8088,0.0956,446958480,0.002328
729,0.8315,0.0949,446958480,0.002324
730,0.8081,0.1378,446958480,0.002319
731,0.8017,0.0519,446958480,0.002314
732,0.7837,0.0864,446958480,0.002310
733,0.7858,0.0406,446958480,0.002305
734,0.8049,0.0558,446958480,0.002300
735,0.8020,0.0471,446958480,0.002296
736,0.8404,0.0762,446958480,0.002291
737,0.7896,0.0586,446958480,0.002287
738,0.8305,0.1228,446958480,0.002282
739,0.8102,0.0531,446958480,0.002278
740,0.8141,0.0752,446958480,0.002273
741,0.8128,0.0586,446958480,0.002268
742,0.8051,0.0273,446958480,0.002264
743,0.7546,0.0596,446958480,0.002259
744,0.7739,0.0775,446958480,0.002255
745,0.8096,0.0727,446958480,0.002250
746,0.8430,0.0761,446958480,0.002246
747,0.8091,0.0384,446958480,0.002241
748,0.7746,0.0564,446958480,0.002237
749,0.8441,0.0583,446958480,0.002232
750,0.8200,0.0764,446958480,0.002228
751,0.7683,0.0506,446958480,0.002223
752,0.7987,0.0879,446958480,0.002219
753,0.7871,0.1048,446958480,0.002215
754,0.7969,0.1505,446958480,0.002210
755,0.7815,0.0797,446958480,0.002206
756,0.7689,0.0637,446958480,0.002201
757,0.8041,0.0842,446958480,0.002197
758,0.8341,0.0862,446958480,0.002193
759,0.8250,0.0928,446958480,0.002188
760,0.7657,0.0630,446958480,0.002184
761,0.8049,0.1106,446958480,0.002179
762,0.8068,0.0646,446958480,0.002175
763,0.7904,0.0796,446958480,0.002171
764,0.7778,0.1088,446958480,0.002166
765,0.8599,0.0591,446958480,0.002162
766,0.8161,0.0730,446958480,0.002158
767,0.8515,0.0777,446958480,0.002153
768,0.8251,0.0562,446958480,0.002149
769,0.7637,0.0856,446958480,0.002145
770,0.8401,0.1231,446958480,0.002141
771,0.7666,0.1001,446958480,0.002136
772,0.8257,0.1516,446958480,0.002132
773,0.7768,0.1051,446958480,0.002128
774,0.8222,0.3210,446958480,0.002123
775,0.8485,0.0873,446958480,0.002119
776,0.8041,0.0797,446958480,0.002115
777,0.8212,0.1047,446958480,0.002111
778,0.8497,0.1023,446958480,0.002106
779,0.7714,0.0500,446958480,0.002102
780,0.8001,0.0876,446958480,0.002098
781,0.8018,0.0672,446958480,0.002094
782,0.8509,0.0713,446958480,0.002090
783,0.8288,0.0815,446958480,0.002086
784,0.8612,0.0542,446958480,0.002081
785,0.8388,0.0401,446958480,0.002077
786,0.7976,0.0618,446958480,0.002073
787,0.8583,0.0669,446958480,0.002069
788,0.8067,0.0390,446958480,0.002065
789,0.7342,0.0471,446958480,0.002061
790,0.8369,0.0807,446958480,0.002056
791,0.8318,0.1443,446958480,0.002052
792,0.8158,0.0561,446958480,0.002048
793,0.7908,0.0240,446958480,0.002044
794,0.7611,0.0451,446958480,0.002040
795,0.8104,0.0712,446958480,0.002036
796,0.8050,0.0445,446958480,0.002032
797,0.8221,0.0913,446958480,0.002028
798,0.8013,0.0366,446958480,0.002024
799,0.8249,0.0583,446958480,0.002020
800,0.7841,0.0673,446958480,0.002016
801,0.8141,0.1004,446958480,0.002012
802,0.7132,0.0974,446958480,0.002008
803,0.7432,0.0949,446958480,0.002004
804,0.8505,0.0511,446958480,0.002000
805,0.8258,0.0422,446958480,0.001996
806,0.8435,0.0460,446958480,0.001992
807,0.8350,0.0483,446958480,0.001988
808,0.8347,0.0412,446958480,0.001984
809,0.8500,0.0573,446958480,0.001980
810,0.8278,0.0726,446958480,0.001976
811,0.8161,0.0698,446958480,0.001972
812,0.8560,0.1077,446958480,0.001968
813,0.8037,0.0385,446958480,0.001964
814,0.8619,0.0387,446958480,0.001960
815,0.8647,0.0923,446958480,0.001956
816,0.8511,0.0543,446958480,0.001952
817,0.8361,0.0294,446958480,0.001948
818,0.8221,0.0576,446958480,0.001944
819,0.8023,0.0330,446958480,0.001940
820,0.8027,0.0695,446958480,0.001937
821,0.8128,0.0486,446958480,0.001933
822,0.7863,0.0931,446958480,0.001929
823,0.8660,0.0318,446958480,0.001925
824,0.7730,0.0549,446958480,0.001921
825,0.8333,0.0321,446958480,0.001917
826,0.8419,0.0372,446958480,0.001913
827,0.8379,0.0460,446958480,0.001910
828,0.8353,0.0334,446958480,0.001906
829,0.8402,0.0304,446958480,0.001902
830,0.8754,0.0246,446958480,0.001898
831,0.8242,0.0484,446958480,0.001894
832,0.8669,0.0268,446958480,0.001891
833,0.8431,0.0334,446958480,0.001887
834,0.8103,0.1766,446958480,0.001883
835,0.8479,0.0456,446958480,0.001879
836,0.7861,0.0503,446958480,0.001876
837,0.7895,0.0334,446958480,0.001872
838,0.8027,0.0281,446958480,0.001868
839,0.7989,0.0508,446958480,0.001864
840,0.8176,0.0403,446958480,0.001861
841,0.8441,0.0481,446958480,0.001857
842,0.8484,0.0411,446958480,0.001853
843,0.7888,0.0206,446958480,0.001849
844,0.8421,0.0763,446958480,0.001846
845,0.8220,0.0488,446958480,0.001842
846,0.8069,0.0711,446958480,0.001838
847,0.8497,0.0851,446958480,0.001835
848,0.8703,0.0480,446958480,0.001831
849,0.8490,0.0776,446958480,0.001827
850,0.8131,0.0437,446958480,0.001824
851,0.8242,0.0876,446958480,0.001820
852,0.8125,0.0483,446958480,0.001816
853,0.8174,0.0673,446958480,0.001813
854,0.8216,0.0327,446958480,0.001809
855,0.7463,0.0481,446958480,0.001806
856,0.7840,0.1105,446958480,0.001802
857,0.8534,0.1696,446958480,0.001798
858,0.8372,0.0306,446958480,0.001795
859,0.8218,0.0487,446958480,0.001791
860,0.8253,0.0271,446958480,0.001788
861,0.8409,0.0781,446958480,0.001784
862,0.8530,0.0287,446958480,0.001780
863,0.8485,0.0667,446958480,0.001777
864,0.8279,0.0533,446958480,0.001773
865,0.8731,0.0525,446958480,0.001770
866,0.8659,0.0644,446958480,0.001766
867,0.8396,0.0480,446958480,0.001763
868,0.8301,0.0610,446958480,0.001759
869,0.8504,0.0471,446958480,0.001756
870,0.8616,0.0554,446958480,0.001752
871,0.8577,0.0344,446958480,0.001749
872,0.8180,0.0229,446958480,0.001745
873,0.8436,0.0339,446958480,0.001742
874,0.7947,0.0335,446958480,0.001738
875,0.8541,0.0321,446958480,0.001735
876,0.8336,0.0230,446958480,0.001731
877,0.8338,0.0107,446958480,0.001728
878,0.8340,0.0282,446958480,0.001724
879,0.7525,0.0246,446958480,0.001721
880,0.8302,0.0378,446958480,0.001717
881,0.8171,0.0260,446958480,0.001714
882,0.8502,0.0323,446958480,0.001711
883,0.8595,0.0508,446958480,0.001707
884,0.8322,0.0313,446958480,0.001704
885,0.8328,0.0331,446958480,0.001700
886,0.8543,0.0423,446958480,0.001697
887,0.8750,0.0249,446958480,0.001694
888,0.7654,0.0744,446958480,0.001690
889,0.7310,0.0600,446958480,0.001687
890,0.8011,0.0647,446958480,0.001683
891,0.7896,0.0465,446958480,0.001680
892,0.7787,0.0592,446958480,0.001677
893,0.8030,0.0366,446958480,0.001673
894,0.8417,0.0266,446958480,0.001670
895,0.8494,0.0689,446958480,0.001667
896,0.8540,0.0311,446958480,0.001663
897,0.8438,0.0719,446958480,0.001660
898,0.8508,0.0617,446958480,0.001657
899,0.8523,0.0472,446958480,0.001653
900,0.7657,0.1026,446958480,0.001650
901,0.7539,0.0903,446958480,0.001647
902,0.8352,0.0959,446958480,0.001643
903,0.8410,0.0310,446958480,0.001640
904,0.8260,0.0428,446958480,0.001637
905,0.8268,0.0268,446958480,0.001634
906,0.8591,0.0377,446958480,0.001630
907,0.7759,0.0549,446958480,0.001627
908,0.8089,0.0565,446958480,0.001624
909,0.8298,0.0339,446958480,0.001621
910,0.8448,0.1053,446958480,0.001617
911,0.8598,0.0388,446958480,0.001614
912,0.8695,0.0157,446958480,0.001611
913,0.8408,0.0283,446958480,0.001608
914,0.7799,0.0863,446958480,0.001604
915,0.8761,0.0302,446958480,0.001601
916,0.8025,0.0739,446958480,0.001598
917,0.8720,0.0304,446958480,0.001595
918,0.8210,0.0294,446958480,0.001592
919,0.8417,0.0380,446958480,0.001588
920,0.8611,0.0363,446958480,0.001585
921,0.8491,0.0665,446958480,0.001582
922,0.8698,0.0157,446958480,0.001579
923,0.8305,0.0248,446958480,0.001576
924,0.8737,0.0457,446958480,0.001573
925,0.8653,0.0288,446958480,0.001569
926,0.8430,0.0266,446958480,0.001566
927,0.8601,0.0245,446958480,0.001563
928,0.8168,0.0420,446958480,0.001560
929,0.8453,0.0239,446958480,0.001557
930,0.8436,0.0262,446958480,0.001554
931,0.8522,0.0204,446958480,0.001551
932,0.8786,0.0181,446958480,0.001548
933,0.8703,0.0609,446958480,0.001545
934,0.8707,0.0524,446958480,0.001541
935,0.8639,0.0174,446958480,0.001538
936,0.8775,0.0210,446958480,0.001535
937,0.8604,0.0191,446958480,0.001532
938,0.8286,0.0404,446958480,0.001529
939,0.7746,0.0573,446958480,0.001526
940,0.7473,0.0952,446958480,0.001523
941,0.8065,0.1245,446958480,0.001520
942,0.7512,0.1198,446958480,0.001517
943,0.7923,0.0442,446958480,0.001514
944,0.8313,0.0775,446958480,0.001511
945,0.8554,0.0413,446958480,0.001508
946,0.8523,0.0330,446958480,0.001505
947,0.8517,0.0219,446958480,0.001502
948,0.8604,0.0339,446958480,0.001499
949,0.8706,0.0243,446958480,0.001496
950,0.8633,0.0267,446958480,0.001493
951,0.8767,0.0466,446958480,0.001490
952,0.8703,0.0144,446958480,0.001487
953,0.8815,0.0188,446958480,0.001484
954,0.8500,0.0384,446958480,0.001481
955,0.8458,0.0217,446958480,0.001478
956,0.8708,0.0407,446958480,0.001475
957,0.8334,0.0368,446958480,0.001472
958,0.8607,0.0393,446958480,0.001469
959,0.8468,0.0476,446958480,0.001466
960,0.7714,0.0554,446958480,0.001463
961,0.6569,0.1236,446958480,0.001460
962,0.8023,0.1192,446958480,0.001457
963,0.8518,0.0778,446958480,0.001454
964,0.8116,0.0188,446958480,0.001452
965,0.8605,0.0412,446958480,0.001449
966,0.8409,0.0190,446958480,0.001446
967,0.8255,0.0370,446958480,0.001443
968,0.8638,0.1181,446958480,0.001440
969,0.8202,0.0372,446958480,0.001437
970,0.8246,0.0629,446958480,0.001434
971,0.8581,0.0633,446958480,0.001431
972,0.8228,0.0351,446958480,0.001429
973,0.7960,0.0288,446958480,0.001426
974,0.8312,0.0547,446958480,0.001423
975,0.8188,0.0236,446958480,0.001420
976,0.8073,0.0260,446958480,0.001417
977,0.8105,0.0301,446958480,0.001414
978,0.8488,0.0293,446958480,0.001411
979,0.8214,0.0365,446958480,0.001409
980,0.7898,0.0671,446958480,0.001406
981,0.8134,0.0460,446958480,0.001403
982,0.8139,0.0225,446958480,0.001400
983,0.8250,0.0623,446958480,0.001397
984,0.8540,0.0273,446958480,0.001395
985,0.8225,0.0429,446958480,0.001392
986,0.7887,0.0212,446958480,0.001389
987,0.8148,0.0674,446958480,0.001386
988,0.8090,0.0289,446958480,0.001383
989,0.8047,0.0344,446958480,0.001381
990,0.7572,0.0349,446958480,0.001378
991,0.8498,0.0209,446958480,0.001375
992,0.7982,0.0360,446958480,0.001372
993,0.7569,0.0599,446958480,0.001370
994,0.8413,0.0779,446958480,0.001367
995,0.8264,0.0420,446958480,0.001364
996,0.8578,0.0745,446958480,0.001362
997,0.7778,0.0553,446958480,0.001359
998,0.8597,0.0633,446958480,0.001356
999,0.8277,0.0547,446958480,0.001353
