round,test_accuracy,train_loss,uplink_bytes,learning_rate
663,0.8217,0.0639,446958480,0.002652
664,0.8144,0.1321,446958480,0.002647
665,0.7579,0.0856,446958480,0.002641
666,0.7735,0.1396,446958480,0.002636
667,0.8402,0.0611,446958480,0.002631
668,0.8379,0.1132,446958480,0.002625
669,0.6004,0.1182,446958480,0.002620
670,0.7738,0.1244,446958480,0.002615
671,0.8363,0.0932,446958480,0.002610
672,0.7971,0.0653,446958480,0.002604
673,0.8651,0.0418,446958480,0.002599
674,0.8589,0.0414,446958480,0.002594
675,0.8149,0.0971,446958480,0.002589
676,0.8530,0.0449,446958480,0.002584
677,0.8478,0.0445,446958480,0.002579
678,0.7214,0.0764,446958480,0.002573
679,0.8124,0.0730,446958480,0.002568
680,0.8382,0.0587,446958480,0.002563
681,0.8116,0.1047,446958480,0.002558
682,0.8565,0.0546,446958480,0.002553
683,0.8007,0.0790,446958480,0.002548
684,0.7714,0.2136,446958480,0.002543
685,0.8349,0.0939,446958480,0.002538
686,0.7606,0.1727,446958480,0.002533
687,0.8281,0.0998,446958480,0.002527
688,0.7915,0.0651,446958480,0.002522
689,0.8601,0.1870,446958480,0.002517
690,0.7542,0.0718,446958480,0.002512
691,0.8154,0.2187,446958480,0.002507
692,0.7965,0.0838,446958480,0.002502
693,0.8109,0.0794,446958480,0.002497
694,0.8604,0.0623,446958480,0.002492
695,0.8408,0.0751,446958480,0.002487
696,0.8327,0.0602,446958480,0.002482
697,0.7760,0.0990,446958480,0.002477
698,0.7772,0.1314,446958480,0.002472
699,0.7244,0.1194,446958480,0.002467
700,0.7896,0.0522,446958480,0.002463
701,0.8396,0.0649,446958480,0.002458
702,0.8328,0.0703,446958480,0.002453
703,0.8230,0.0552,446958480,0.002448
704,0.8274,0.0754,446958480,0.002443
705,0.7770,0.0743,446958480,0.002438
706,0.7810,0.1022,446958480,0.002433
707,0.8125,0.1141,446958480,0.002428
708,0.8795,0.0588,446958480,0.002423
709,0.8345,0.0397,446958480,0.002419
710,0.8419,0.0542,446958480,0.002414
711,0.8585,0.0505,446958480,0.002409
712,0.8727,0.0551,446958480,0.002404
713,0.8491,0.0626,446958480,0.002399
714,0.8349,0.0441,446958480,0.002394
715,0.8125,0.0610,446958480,0.002390
716,0.7546,0.0528,446958480,0.002385
717,0.7080,0.0873,446958480,0.002380
718,0.8362,0.0815,446958480,0.002375
719,0.8275,0.1316,446958480,0.002371
720,0.8126,0.0434,446958480,0.002366
721,0.8587,0.0959,446958480,0.002361
722,0.7999,0.0801,446958480,0.002356
723,0.8503,0.1249,446958480,0.002352
724,0.8345,0.0755,446958480,0.002347
725,0.8525,0.1163,446958480,0.002342
726,0.8528,0.0697,446958480,0.002338
727,0.8486,0.0465,446958480,0.002333
728,0.8434,0.0716,446958480,0.002328
729,0.8437,0.0702,446958480,0.002324
730,0.8108,0.0955,446958480,0.002319
731,0.8449,0.0453,446958480,0.002314
732,0.8501,0.0718,446958480,0.002310
733,0.8125,0.0484,446958480,0.002305
734,0.8560,0.0452,446958480,0.002300
735,0.8502,0.0311,446958480,0.002296
736,0.8499,0.0676,446958480,0.002291
737,0.8384,0.0353,446958480,0.002287
738,0.8407,0.0989,446958480,0.002282
739,0.7781,0.0472,446958480,0.002278
740,0.8349,0.0834,446958480,0.002273
741,0.8164,0.0626,446958480,0.002268
742,0.8139,0.0225,446958480,0.002264
743,0.8239,0.0703,446958480,0.002259
744,0.8572,0.0563,446958480,0.002255
745,0.8452,0.0527,446958480,0.002250
746,0.8389,0.0640,446958480,0.002246
747,0.8084,0.0381,446958480,0.002241
748,0.8430,0.0425,446958480,0.002237
749,0.7979,0.0504,446958480,0.002232
750,0.8181,0.1027,446958480,0.002228
751,0.7864,0.0728,446958480,0.002223
752,0.7370,0.0977,446958480,0.002219
753,0.7584,0.0794,446958480,0.002215
754,0.8352,0.0791,446958480,0.002210
755,0.7998,0.0385,446958480,0.002206
756,0.7843,0.0729,446958480,0.002201
757,0.8103,0.1304,446958480,0.002197
758,0.7559,0.1033,446958480,0.002193
759,0.7994,0.1867,446958480,0.002188
760,0.7352,0.1548,446958480,0.002184
761,0.8038,0.1075,446958480,0.002179
762,0.7680,0.1057,446958480,0.002175
763,0.7000,0.1070,446958480,0.002171
764,0.8255,0.1349,446958480,0.002166
765,0.8387,0.0731,446958480,0.002162
766,0.7826,0.1376,446958480,0.002158
767,0.8375,0.2018,446958480,0.002153
768,0.7329,0.0730,446958480,0.002149
769,0.8360,0.0627,446958480,0.002145
770,0.8305,0.0789,446958480,0.002141
771,0.7826,0.0878,446958480,0.002136
772,0.8427,0.0860,446958480,0.002132
773,0.8458,0.0504,446958480,0.002128
774,0.8111,0.1706,446958480,0.002123
775,0.8322,0.0485,446958480,0.002119
776,0.8203,0.0857,446958480,0.002115
777,0.8431,0.0557,446958480,0.002111
778,0.8476,0.0571,446958480,0.002106
779,0.8514,0.0803,446958480,0.002102
780,0.8096,0.1033,446958480,0.002098
781,0.7658,0.0562,446958480,0.002094
782,0.8627,0.0490,446958480,0.002090
783,0.8241,0.0583,446958480,0.002086
784,0.8239,0.0410,446958480,0.002081
785,0.8505,0.0434,446958480,0.002077
786,0.8462,0.0443,446958480,0.002073
787,0.8601,0.0443,446958480,0.002069
788,0.8498,0.0283,446958480,0.002065
789,0.8613,0.0340,446958480,0.002061
790,0.7587,0.0731,446958480,0.002056
791,0.8095,0.1580,446958480,0.002052
792,0.8233,0.0306,446958480,0.002048
793,0.7824,0.0252,446958480,0.002044
794,0.8418,0.0386,446958480,0.002040
795,0.8100,0.0599,446958480,0.002036
796,0.8330,0.0273,446958480,0.002032
797,0.8374,0.0591,446958480,0.002028
798,0.8480,0.0244,446958480,0.002024
799,0.8542,0.0385,446958480,0.002020
800,0.8285,0.0472,446958480,0.002016
801,0.8477,0.0616,446958480,0.002012
802,0.7632,0.0775,446958480,0.002008
803,0.8268,0.0344,446958480,0.002004
804,0.7936,0.0467,446958480,0.002000
805,0.8283,0.0490,446958480,0.001996
806,0.8426,0.0665,446958480,0.001992
807,0.8544,0.0621,446958480,0.001988
808,0.8429,0.0367,446958480,0.001984
809,0.7880,0.0376,446958480,0.001980
810,0.8501,0.1159,446958480,0.001976
811,0.8685,0.0492,446958480,0.001972
812,0.8535,0.0906,446958480,0.001968
813,0.8232,0.0313,446958480,0.001964
814,0.8715,0.0286,446958480,0.001960
815,0.8669,0.0671,446958480,0.001956
816,0.8440,0.0332,446958480,0.001952
817,0.8430,0.0217,446958480,0.001948
818,0.8438,0.0615,446958480,0.001944
819,0.8371,0.0244,446958480,0.001940
820,0.8407,0.0359,446958480,0.001937
821,0.7687,0.0373,446958480,0.001933
822,0.8613,0.0829,446958480,0.001929
823,0.7991,0.0425,446958480,0.001925
824,0.8179,0.0541,446958480,0.001921
825,0.8340,0.0368,446958480,0.001917
826,0.8492,0.0225,446958480,0.001913
827,0.8357,0.0579,446958480,0.001910
828,0.8391,0.0360,446958480,0.001906
829,0.8562,0.0379,446958480,0.001902
830,0.8623,0.0304,446958480,0.001898
831,0.8634,0.0477,446958480,0.001894
832,0.8632,0.0229,446958480,0.001891
833,0.8377,0.0274,446958480,0.001887
834,0.8561,0.0574,446958480,0.001883
835,0.8204,0.1205,446958480,0.001879
836,0.7498,0.1493,446958480,0.001876
837,0.8138,0.0692,446958480,0.001872
838,0.8076,0.1052,446958480,0.001868
839,0.7473,0.1073,446958480,0.001864
840,0.8299,0.0530,446958480,0.001861
841,0.8558,0.0573,446958480,0.001857
842,0.8267,0.0488,446958480,0.001853
843,0.8260,0.0244,446958480,0.001849
844,0.8080,0.0651,446958480,0.001846
845,0.8254,0.0622,446958480,0.001842
846,0.7593,0.0583,446958480,0.001838
847,0.8366,0.0889,446958480,0.001835
848,0.8257,0.0786,446958480,0.001831
849,0.8496,0.0569,446958480,0.001827
850,0.8153,0.0677,446958480,0.001824
851,0.7844,0.1019,446958480,0.001820
852,0.8335,0.0709,446958480,0.001816
853,0.8558,0.0505,446958480,0.001813
854,0.8422,0.0344,446958480,0.001809
855,0.8682,0.0511,446958480,0.001806
856,0.8388,0.0530,446958480,0.001802
857,0.8164,0.0819,446958480,0.001798
858,0.8284,0.2664,446958480,0.001795
859,0.8610,0.0407,446958480,0.001791
860,0.7776,0.0268,446958480,0.001788
861,0.7896,0.1480,446958480,0.001784
862,0.8704,0.0356,446958480,0.001780
863,0.7688,0.0696,446958480,0.001777
864,0.7164,0.1344,446958480,0.001773
865,0.8640,0.0575,446958480,0.001770
866,0.8399,0.1124,446958480,0.001766
867,0.8635,0.0367,446958480,0.001763
868,0.8631,0.0543,446958480,0.001759
869,0.8776,0.0381,446958480,0.001756
870,0.8659,0.0453,446958480,0.001752
871,0.8621,0.0386,446958480,0.001749
872,0.8722,0.0220,446958480,0.001745
873,0.8691,0.0325,446958480,0.001742
874,0.8033,0.0256,446958480,0.001738
875,0.8288,0.0387,446958480,0.001735
876,0.8670,0.0258,446958480,0.001731
877,0.8657,0.0150,446958480,0.001728
878,0.8439,0.0343,446958480,0.001724
879,0.8356,0.0137,446958480,0.001721
880,0.8506,0.0348,446958480,0.001717
881,0.8206,0.0277,446958480,0.001714
882,0.8680,0.0280,446958480,0.001711
883,0.8479,0.0760,446958480,0.001707
884,0.8381,0.0464,446958480,0.001704
885,0.8229,0.0321,446958480,0.001700
886,0.8514,0.0656,446958480,0.001697
887,0.8568,0.0241,446958480,0.001694
888,0.8608,0.0549,446958480,0.001690
889,0.8355,0.0410,446958480,0.001687
890,0.8419,0.0704,446958480,0.001683
891,0.8086,0.0500,446958480,0.001680
892,0.7827,0.0381,446958480,0.001677
893,0.8499,0.0340,446958480,0.001673
894,0.8583,0.0184,446958480,0.001670
895,0.8589,0.0395,446958480,0.001667
896,0.8572,0.0385,446958480,0.001663
897,0.8488,0.0743,446958480,0.001660
898,0.8293,0.0515,446958480,0.001657
899,0.8695,0.0226,446958480,0.001653
900,0.8226,0.0538,446958480,0.001650
901,0.7998,0.0657,446958480,0.001647
902,0.8762,0.0679,446958480,0.001643
903,0.8690,0.0276,446958480,0.001640
904,0.8215,0.0303,446958480,0.001637
905,0.8205,0.0313,446958480,0.001634
906,0.8509,0.0595,446958480,0.001630
907,0.7871,0.0591,446958480,0.001627
908,0.8280,0.0371,446958480,0.001624
909,0.8517,0.1088,446958480,0.001621
910,0.8481,0.0957,446958480,0.001617
911,0.8615,0.0326,446958480,0.001614
912,0.8677,0.0230,446958480,0.001611
913,0.8411,0.0298,446958480,0.001608
914,0.8413,0.0652,446958480,0.001604
915,0.8803,0.0390,446958480,0.001601
916,0.8372,0.0527,446958480,0.001598
917,0.7732,0.0501,446958480,0.001595
918,0.8418,0.0332,446958480,0.001592
919,0.8387,0.0511,446958480,0.001588
920,0.8423,0.0453,446958480,0.001585
921,0.8440,0.0839,446958480,0.001582
922,0.8695,0.0317,446958480,0.001579
923,0.8178,0.0444,446958480,0.001576
924,0.8452,0.0866,446958480,0.001573
925,0.8493,0.0514,446958480,0.001569
926,0.8779,0.0237,446958480,0.001566
927,0.8662,0.0307,446958480,0.001563
928,0.8838,0.0323,446958480,0.001560
929,0.8529,0.0277,446958480,0.001557
930,0.8529,0.0350,446958480,0.001554
931,0.8150,0.0227,446958480,0.001551
932,0.8622,0.0198,446958480,0.001548
933,0.8562,0.0408,446958480,0.001545
934,0.8632,0.0409,446958480,0.001541
935,0.8499,0.0163,446958480,0.001538
936,0.8693,0.0154,446958480,0.001535
937,0.8545,0.0178,446958480,0.001532
938,0.8723,0.0541,446958480,0.001529
939,0.8379,0.0468,446958480,0.001526
940,0.8448,0.1218,446958480,0.001523
941,0.8506,0.0746,446958480,0.001520
942,0.8139,0.0311,446958480,0.001517
943,0.8586,0.0270,446958480,0.001514
944,0.8752,0.0424,446958480,0.001511
945,0.8690,0.0202,446958480,0.001508
946,0.8425,0.0389,446958480,0.001505
947,0.8074,0.0363,446958480,0.001502
948,0.8326,0.0320,446958480,0.001499
949,0.8765,0.0357,446958480,0.001496
950,0.8787,0.0214,446958480,0.001493
951,0.8746,0.0454,446958480,0.001490
952,0.8752,0.0132,446958480,0.001487
953,0.8737,0.0194,446958480,0.001484
954,0.8529,0.0326,446958480,0.001481
955,0.8610,0.0207,446958480,0.001478
956,0.8237,0.0507,446958480,0.001475
957,0.8009,0.0577,446958480,0.001472
958,0.8308,0.0602,446958480,0.001469
959,0.8405,0.0475,446958480,0.001466
960,0.7798,0.0717,446958480,0.001463
961,0.7110,0.0672,446958480,0.001460
962,0.8254,0.1465,446958480,0.001457
963,0.8210,0.0661,446958480,0.001454
964,0.7353,0.0793,446958480,0.001452
965,0.8011,0.1846,446958480,0.001449
966,0.7740,0.0642,446958480,0.001446
967,0.8177,0.1459,446958480,0.001443
968,0.8250,0.1574,446958480,0.001440
969,0.8385,0.0648,446958480,0.001437
970,0.8494,0.0349,446958480,0.001434
971,0.8427,0.0490,446958480,0.001431
972,0.8197,0.0775,446958480,0.001429
973,0.8264,0.0287,446958480,0.001426
974,0.8463,0.1099,446958480,0.001423
975,0.8228,0.0412,446958480,0.001420
976,0.8389,0.0273,446958480,0.001417
977,0.8344,0.0315,446958480,0.001414
978,0.8370,0.0329,446958480,0.001411
979,0.8364,0.0504,446958480,0.001409
980,0.8436,0.0806,446958480,0.001406
981,0.8440,0.0240,446958480,0.001403
982,0.8457,0.0208,446958480,0.001400
983,0.8623,0.0558,446958480,0.001397
984,0.8619,0.0322,446958480,0.001395
985,0.8692,0.0303,446958480,0.001392
986,0.8863,0.0250,446958480,0.001389
987,0.8291,0.0763,446958480,0.001386
988,0.7404,0.0371,446958480,0.001383
989,0.7510,0.0429,446958480,0.001381
990,0.8454,0.0647,446958480,0.001378
991,0.8358,0.0385,446958480,0.001375
992,0.7977,0.0439,446958480,0.001372
993,0.7636,0.0641,446958480,0.001370
994,0.8687,0.0381,446958480,0.001367
995,0.8620,0.0243,446958480,0.001364
996,0.8814,0.0465,446958480,0.001362
997,0.7679,0.0410,446958480,0.001359
998,0.8678,0.0376,446958480,0.001356
999,0.8770,0.0303,446958480,0.001353
