round,test_accuracy,train_loss,uplink_bytes,learning_rate
664,0.7737,0.1179,446958480,0.002647
665,0.7537,0.1018,446958480,0.002641
666,0.8269,0.1467,446958480,0.002636
667,0.7973,0.1136,446958480,0.002631
668,0.8144,0.2332,446958480,0.002625
669,0.7890,0.3300,446958480,0.002620
670,0.7988,0.1359,446958480,0.002615
671,0.8296,0.1060,446958480,0.002610
672,0.8433,0.1395,446958480,0.002604
673,0.8315,0.0849,446958480,0.002599
674,0.8637,0.0698,446958480,0.002594
675,0.8491,0.1275,446958480,0.002589
676,0.7630,0.0839,446958480,0.002584
677,0.8082,0.0554,446958480,0.002579
678,0.8272,0.0888,446958480,0.002573
679,0.6954,0.0491,446958480,0.002568
680,0.8393,0.0792,446958480,0.002563
681,0.8495,0.1043,446958480,0.002558
682,0.8447,0.0497,446958480,0.002553
683,0.7843,0.0660,446958480,0.002548
684,0.8109,0.1789,446958480,0.002543
685,0.8505,0.0744,446958480,0.002538
686,0.8492,0.1586,446958480,0.002533
687,0.7540,0.1282,446958480,0.002527
688,0.7787,0.0810,446958480,0.002522
689,0.7176,0.3298,446958480,0.002517
690,0.6523,0.2055,446958480,0.002512
691,0.5396,0.2955,446958480,0.002507
692,0.7148,0.1684,446958480,0.002502
693,0.7627,0.1478,446958480,0.002497
694,0.8285,0.1057,446958480,0.002492
695,0.7854,0.1346,446958480,0.002487
696,0.7371,0.0932,446958480,0.002482
697,0.7898,0.1594,446958480,0.002477
698,0.8326,0.1839,446958480,0.002472
699,0.8061,0.1925,446958480,0.002467
700,0.8024,0.0758,446958480,0.002463
701,0.8293,0.1075,446958480,0.002458
702,0.8587,0.1089,446958480,0.002453
703,0.7809,0.0841,446958480,0.002448
704,0.8003,0.1488,446958480,0.002443
705,0.7699,0.1111,446958480,0.002438
706,0.7830,0.0796,446958480,0.002433
707,0.8406,0.0706,446958480,0.002428
708,0.8555,0.0480,446958480,0.002423
709,0.8231,0.0530,446958480,0.002419
710,0.8289,0.1588,446958480,0.002414
711,0.8207,0.0908,446958480,0.002409
712,0.7852,0.1024,446958480,0.002404
713,0.8259,0.1413,446958480,0.002399
714,0.6905,0.0791,446958480,0.002394
715,0.7922,0.0846,446958480,0.002390
716,0.8333,0.0761,446958480,0.002385
717,0.8476,0.1124,446958480,0.002380
718,0.7577,0.0884,446958480,0.002375
719,0.7366,0.3311,446958480,0.002371
720,0.7650,0.1068,446958480,0.002366
721,0.8233,0.1947,446958480,0.002361
722,0.8534,0.1307,446958480,0.002356
723,0.8327,0.2127,446958480,0.002352
724,0.8235,0.0819,446958480,0.002347
725,0.8576,0.0803,446958480,0.002342
726,0.8084,0.1047,446958480,0.002338
727,0.8525,0.0760,446958480,0.002333
728,0.8671,0.0764,446958480,0.002328
729,0.8557,0.0883,446958480,0.002324
730,0.8272,0.1320,446958480,0.002319
731,0.8205,0.0424,446958480,0.002314
732,0.8339,0.0763,446958480,0.002310
733,0.8289,0.0463,446958480,0.002305
734,0.8423,0.0632,446958480,0.002300
735,0.8073,0.0491,446958480,0.002296
736,0.7747,0.0902,446958480,0.002291
737,0.8402,0.0440,446958480,0.002287
738,0.8417,0.1145,446958480,0.002282
739,0.8070,0.0523,446958480,0.002278
740,0.8380,0.1013,446958480,0.002273
741,0.8274,0.0657,446958480,0.002268
742,0.7831,0.0373,446958480,0.002264
743,0.8195,0.0804,446958480,0.002259
744,0.8494,0.0932,446958480,0.002255
745,0.8334,0.0504,446958480,0.002250
746,0.8355,0.0688,446958480,0.002246
747,0.7915,0.0462,446958480,0.002241
748,0.7945,0.0492,446958480,0.002237
749,0.8727,0.0618,446958480,0.002232
750,0.8782,0.0711,446958480,0.002228
751,0.7940,0.0608,446958480,0.002223
752,0.8232,0.1081,446958480,0.002219
753,0.8434,0.0727,446958480,0.002215
754,0.8169,0.1108,446958480,0.002210
755,0.7822,0.0819,446958480,0.002206
756,0.7786,0.1215,446958480,0.002201
757,0.8349,0.1111,446958480,0.002197
758,0.8416,0.0773,446958480,0.002193
759,0.7460,0.1386,446958480,0.002188
760,0.7869,0.0794,446958480,0.002184
761,0.7914,0.1230,446958480,0.002179
762,0.7729,0.1156,446958480,0.002175
763,0.7300,0.2152,446958480,0.002171
764,0.8503,0.1215,446958480,0.002166
765,0.8438,0.0767,446958480,0.002162
766,0.8237,0.1090,446958480,0.002158
767,0.8146,0.1150,446958480,0.002153
768,0.8385,0.0464,446958480,0.002149
769,0.8601,0.0379,446958480,0.002145
770,0.8670,0.1154,446958480,0.002141
771,0.7706,0.1351,446958480,0.002136
772,0.6916,0.1173,446958480,0.002132
773,0.7418,0.1006,446958480,0.002128
774,0.8545,0.1236,446958480,0.002123
775,0.8315,0.0650,446958480,0.002119
776,0.8097,0.0811,446958480,0.002115
777,0.8533,0.0755,446958480,0.002111
778,0.8559,0.1428,446958480,0.002106
779,0.7901,0.2289,446958480,0.002102
780,0.8193,0.1054,446958480,0.002098
781,0.8231,0.0664,446958480,0.002094
782,0.8170,0.1201,446958480,0.002090
783,0.8366,0.0833,446958480,0.002086
784,0.8367,0.0807,446958480,0.002081
785,0.8013,0.0505,446958480,0.002077
786,0.7812,0.0970,446958480,0.002073
787,0.8303,0.0859,446958480,0.002069
788,0.8202,0.0453,446958480,0.002065
789,0.8123,0.0805,446958480,0.002061
790,0.8297,0.1913,446958480,0.002056
791,0.8260,0.1265,446958480,0.002052
792,0.8058,0.0633,446958480,0.002048
793,0.7668,0.0290,446958480,0.002044
794,0.8112,0.0851,446958480,0.002040
795,0.8136,0.0899,446958480,0.002036
796,0.8300,0.0335,446958480,0.002032
797,0.8397,0.1078,446958480,0.002028
798,0.8498,0.0197,446958480,0.002024
799,0.8183,0.1166,446958480,0.002020
800,0.8685,0.0801,446958480,0.002016
801,0.8490,0.0674,446958480,0.002012
802,0.7887,0.1002,446958480,0.002008
803,0.8308,0.0597,446958480,0.002004
804,0.8361,0.0422,446958480,0.002000
805,0.8501,0.0379,446958480,0.001996
806,0.8578,0.0835,446958480,0.001992
807,0.8538,0.1183,446958480,0.001988
808,0.8216,0.0448,446958480,0.001984
809,0.8476,0.0877,446958480,0.001980
810,0.8339,0.1273,446958480,0.001976
811,0.8505,0.0777,446958480,0.001972
812,0.8231,0.2330,446958480,0.001968
813,0.8060,0.0493,446958480,0.001964
814,0.8400,0.0467,446958480,0.001960
815,0.8361,0.0871,446958480,0.001956
816,0.8399,0.0573,446958480,0.001952
817,0.8656,0.0319,446958480,0.001948
818,0.8067,0.1178,446958480,0.001944
819,0.8143,0.0428,446958480,0.001940
820,0.8084,0.1014,446958480,0.001937
821,0.7722,0.0616,446958480,0.001933
822,0.8115,0.2144,446958480,0.001929
823,0.8510,0.0708,446958480,0.001925
824,0.7865,0.0645,446958480,0.001921
825,0.8133,0.0723,446958480,0.001917
826,0.8250,0.0348,446958480,0.001913
827,0.8272,0.0496,446958480,0.001910
828,0.8137,0.0546,446958480,0.001906
829,0.8252,0.1198,446958480,0.001902
830,0.7920,0.0521,446958480,0.001898
831,0.8462,0.0960,446958480,0.001894
832,0.8648,0.0404,446958480,0.001891
833,0.8283,0.0310,446958480,0.001887
834,0.8350,0.1749,446958480,0.001883
835,0.6795,0.1183,446958480,0.001879
836,0.4788,0.2396,446958480,0.001876
837,0.6361,0.3846,446958480,0.001872
838,0.6133,0.3000,446958480,0.001868
839,0.5763,0.4140,446958480,0.001864
840,0.6675,0.2130,446958480,0.001861
841,0.6445,0.2158,446958480,0.001857
842,0.6874,0.2355,446958480,0.001853
843,0.6537,0.1150,446958480,0.001849
844,0.6752,0.2238,446958480,0.001846
845,0.7352,0.2160,446958480,0.001842
846,0.6260,0.1803,446958480,0.001838
847,0.7578,0.3115,446958480,0.001835
848,0.8338,0.2910,446958480,0.001831
849,0.8094,0.2293,446958480,0.001827
850,0.7844,0.1351,446958480,0.001824
851,0.7850,0.1612,446958480,0.001820
852,0.7748,0.1518,446958480,0.001816
853,0.6004,0.1448,446958480,0.001813
854,0.7628,0.1702,446958480,0.001809
855,0.6847,0.1903,446958480,0.001806
856,0.6436,0.3506,446958480,0.001802
857,0.6256,0.3822,446958480,0.001798
858,0.7992,0.3511,446958480,0.001795
859,0.8017,0.1593,446958480,0.001791
860,0.8046,0.1165,446958480,0.001788
861,0.6687,0.4272,446958480,0.001784
862,0.8115,0.1599,446958480,0.001780
863,0.8086,0.1565,446958480,0.001777
864,0.6693,0.3204,446958480,0.001773
865,0.7892,0.1752,446958480,0.001770
866,0.7658,0.1396,446958480,0.001766
867,0.8247,0.1465,446958480,0.001763
868,0.8301,0.1972,446958480,0.001759
869,0.8551,0.0883,446958480,0.001756
870,0.7878,0.0789,446958480,0.001752
871,0.7575,0.1298,446958480,0.001749
872,0.7733,0.1389,446958480,0.001745
873,0.7640,0.1535,446958480,0.001742
874,0.6312,0.1269,446958480,0.001738
875,0.6672,0.2546,446958480,0.001735
876,0.7328,0.2267,446958480,0.001731
877,0.7201,0.1002,446958480,0.001728
878,0.6264,0.3890,446958480,0.001724
879,0.6948,0.1398,446958480,0.001721
880,0.6963,0.1781,446958480,0.001717
881,0.7146,0.1089,446958480,0.001714
882,0.8069,0.2825,446958480,0.001711
883,0.7494,0.3927,446958480,0.001707
884,0.7143,0.1997,446958480,0.001704
885,0.7403,0.1310,446958480,0.001700
886,0.7632,0.2873,446958480,0.001697
887,0.8038,0.1100,446958480,0.001694
888,0.7801,0.3287,446958480,0.001690
889,0.7871,0.1593,446958480,0.001687
890,0.7529,0.4174,446958480,0.001683
891,0.6663,0.1770,446958480,0.001680
892,0.7160,0.1579,446958480,0.001677
893,0.7855,0.1717,446958480,0.001673
894,0.7777,0.0611,446958480,0.001670
895,0.7353,0.2440,446958480,0.001667
896,0.7997,0.1364,446958480,0.001663
897,0.8195,0.2793,446958480,0.001660
898,0.8262,0.2408,446958480,0.001657
899,0.8070,0.2466,446958480,0.001653
900,0.8146,0.2303,446958480,0.001650
901,0.7859,0.1590,446958480,0.001647
902,0.7950,0.5585,446958480,0.001643
903,0.8468,0.1509,446958480,0.001640
904,0.7665,0.1018,446958480,0.001637
905,0.8130,0.0604,446958480,0.001634
906,0.7880,0.2487,446958480,0.001630
907,0.7648,0.1546,446958480,0.001627
908,0.7613,0.1122,446958480,0.001624
909,0.7789,0.0885,446958480,0.001621
910,0.7861,0.5488,446958480,0.001617
911,0.7925,0.1074,446958480,0.001614
912,0.7932,0.0444,446958480,0.001611
913,0.8287,0.0895,446958480,0.001608
914,0.7985,0.3870,446958480,0.001604
915,0.8588,0.1620,446958480,0.001601
916,0.7948,0.0920,446958480,0.001598
917,0.7711,0.1002,446958480,0.001595
918,0.7697,0.1007,446958480,0.001592
919,0.7646,0.3068,446958480,0.001588
920,0.7860,0.1087,446958480,0.001585
921,0.7903,0.4941,446958480,0.001582
922,0.7926,0.0790,446958480,0.001579
923,0.7646,0.1629,446958480,0.001576
924,0.8221,0.1643,446958480,0.001573
925,0.8468,0.2697,446958480,0.001569
926,0.8287,0.0543,446958480,0.001566
927,0.8201,0.0829,446958480,0.001563
928,0.8145,0.1444,446958480,0.001560
929,0.8356,0.0716,446958480,0.001557
930,0.8411,0.1810,446958480,0.001554
931,0.8573,0.0559,446958480,0.001551
932,0.8598,0.0494,446958480,0.001548
933,0.8267,0.0642,446958480,0.001545
934,0.8074,0.1638,446958480,0.001541
935,0.7831,0.0543,446958480,0.001538
936,0.8207,0.0475,446958480,0.001535
937,0.8271,0.0498,446958480,0.001532
938,0.8217,0.1344,446958480,0.001529
939,0.8406,0.2047,446958480,0.001526
940,0.8204,0.1932,446958480,0.001523
941,0.8289,0.1182,446958480,0.001520
942,0.8069,0.1007,446958480,0.001517
943,0.7793,0.0483,446958480,0.001514
944,0.7352,0.2021,446958480,0.001511
945,0.7710,0.2325,446958480,0.001508
946,0.6985,0.1632,446958480,0.001505
947,0.6469,0.1745,446958480,0.001502
948,0.7623,0.1062,446958480,0.001499
949,0.8399,0.1786,446958480,0.001496
950,0.8234,0.0676,446958480,0.001493
951,0.8113,0.1645,446958480,0.001490
952,0.8209,0.0769,446958480,0.001487
953,0.8396,0.1406,446958480,0.001484
954,0.8590,0.0817,446958480,0.001481
955,0.8003,0.0889,446958480,0.001478
956,0.7989,0.1306,446958480,0.001475
957,0.6914,0.1094,446958480,0.001472
958,0.7992,0.2161,446958480,0.001469
959,0.8150,0.2598,446958480,0.001466
960,0.8159,0.3529,446958480,0.001463
961,0.7106,0.2264,446958480,0.001460
962,0.6426,0.1898,446958480,0.001457
963,0.8317,0.1439,446958480,0.001454
964,0.8208,0.0500,446958480,0.001452
965,0.8368,0.2157,446958480,0.001449
966,0.8676,0.0423,446958480,0.001446
967,0.8548,0.0532,446958480,0.001443
968,0.8444,0.2916,446958480,0.001440
969,0.8227,0.0739,446958480,0.001437
970,0.7161,0.0883,446958480,0.001434
971,0.8139,0.1510,446958480,0.001431
972,0.8238,0.0888,446958480,0.001429
973,0.8182,0.0224,446958480,0.001426
974,0.8266,0.1967,446958480,0.001423
975,0.8332,0.0936,446958480,0.001420
976,0.8235,0.0813,446958480,0.001417
977,0.8327,0.0418,446958480,0.001414
978,0.8385,0.0370,446958480,0.001411
979,0.8211,0.1291,446958480,0.001409
980,0.8313,0.1573,446958480,0.001406
981,0.8349,0.0669,446958480,0.001403
982,0.8175,0.0218,446958480,0.001400
983,0.8036,0.1793,446958480,0.001397
984,0.8502,0.1192,446958480,0.001395
985,0.8601,0.0696,446958480,0.001392
986,0.8371,0.0595,446958480,0.001389
987,0.8347,0.1609,446958480,0.001386
988,0.7414,0.0574,446958480,0.001383
989,0.6010,0.1248,446958480,0.001381
990,0.7018,0.1415,446958480,0.001378
991,0.7645,0.0469,446958480,0.001375
992,0.7955,0.0662,446958480,0.001372
993,0.7062,0.3846,446958480,0.001370
994,0.6268,0.2431,446958480,0.001367
995,0.7852,0.1959,446958480,0.001364
996,0.7936,0.3576,446958480,0.001362
997,0.7092,0.2082,446958480,0.001359
998,0.7016,0.2691,446958480,0.001356
999,0.7564,0.2134,446958480,0.001353
