round,test_accuracy,train_loss,uplink_bytes,learning_rate
664,0.8441,0.0479,446958480,0.002647
665,0.7887,0.0586,446958480,0.002641
666,0.8047,0.1388,446958480,0.002636
667,0.8650,0.0800,446958480,0.002631
668,0.8150,0.1185,446958480,0.002625
669,0.6441,0.3271,446958480,0.002620
670,0.7058,0.2146,446958480,0.002615
671,0.7765,0.2856,446958480,0.002610
672,0.5371,0.2146,446958480,0.002604
673,0.6951,0.3520,446958480,0.002599
674,0.8168,0.3995,446958480,0.002594
675,0.7445,0.6784,446958480,0.002589
676,0.7401,0.3855,446958480,0.002584
677,0.7082,0.5148,446958480,0.002579
678,0.4489,0.7071,446958480,0.002573
679,0.6086,0.4557,446958480,0.002568
680,0.7228,0.4098,446958480,0.002563
681,0.7807,0.3877,446958480,0.002558
682,0.7096,0.2549,446958480,0.002553
683,0.5861,0.3909,446958480,0.002548
684,0.4273,0.6940,446958480,0.002543
685,0.7511,0.4894,446958480,0.002538
686,0.6966,0.5050,446958480,0.002533
687,0.6370,0.5997,446958480,0.002527
688,0.6683,0.3909,446958480,0.002522
689,0.7068,0.5474,446958480,0.002517
690,0.6786,0.4325,446958480,0.002512
691,0.5603,0.7668,446958480,0.002507
692,0.6479,0.6373,446958480,0.002502
693,0.6372,0.5009,446958480,0.002497
694,0.7314,0.4269,446958480,0.002492
695,0.6293,0.5372,446958480,0.002487
696,0.6855,0.3798,446958480,0.002482
697,0.7329,0.4749,446958480,0.002477
698,0.7443,0.6083,446958480,0.002472
699,0.6347,0.5544,446958480,0.002467
700,0.6689,0.4459,446958480,0.002463
701,0.7844,0.2494,446958480,0.002458
702,0.7443,0.5308,446958480,0.002453
703,0.7464,0.2925,446958480,0.002448
704,0.7723,0.3124,446958480,0.002443
705,0.7559,0.5748,446958480,0.002438
706,0.7163,0.3343,446958480,0.002433
707,0.7526,0.3198,446958480,0.002428
708,0.8238,0.2423,446958480,0.002423
709,0.7215,0.2096,446958480,0.002419
710,0.7805,0.4463,446958480,0.002414
711,0.7964,0.2055,446958480,0.002409
712,0.7857,0.2639,446958480,0.002404
713,0.7823,0.3099,446958480,0.002399
714,0.8028,0.1632,446958480,0.002394
715,0.7562,0.2479,446958480,0.002390
716,0.6900,0.4610,446958480,0.002385
717,0.7216,0.2686,446958480,0.002380
718,0.8140,0.2821,446958480,0.002375
719,0.7828,0.3688,446958480,0.002371
720,0.7207,0.2840,446958480,0.002366
721,0.8150,0.3870,446958480,0.002361
722,0.7319,0.2769,446958480,0.002356
723,0.7912,0.3056,446958480,0.002352
724,0.8078,0.1690,446958480,0.002347
725,0.8089,0.2711,446958480,0.002342
726,0.7778,0.2919,446958480,0.002338
727,0.8183,0.1552,446958480,0.002333
728,0.8243,0.2623,446958480,0.002328
729,0.7782,0.2592,446958480,0.002324
730,0.7519,0.2759,446958480,0.002319
731,0.7916,0.1258,446958480,0.002314
732,0.7776,0.3354,446958480,0.002310
733,0.7602,0.1294,446958480,0.002305
734,0.7814,0.2398,446958480,0.002300
735,0.7921,0.1249,446958480,0.002296
736,0.7864,0.1909,446958480,0.002291
737,0.7667,0.1447,446958480,0.002287
738,0.8098,0.3751,446958480,0.002282
739,0.7478,0.1674,446958480,0.002278
740,0.8021,0.2451,446958480,0.002273
741,0.7887,0.1565,446958480,0.002268
742,0.7834,0.1114,446958480,0.002264
743,0.7601,0.1733,446958480,0.002259
744,0.8134,0.1858,446958480,0.002255
745,0.8043,0.1895,446958480,0.002250
746,0.7978,0.1502,446958480,0.002246
747,0.7802,0.1201,446958480,0.002241
748,0.7905,0.2339,446958480,0.002237
749,0.8019,0.1326,446958480,0.002232
750,0.8354,0.1671,446958480,0.002228
751,0.7653,0.1771,446958480,0.002223
752,0.7477,0.1924,446958480,0.002219
753,0.7435,0.2141,446958480,0.002215
754,0.8236,0.1988,446958480,0.002210
755,0.7517,0.2920,446958480,0.002206
756,0.7944,0.2679,446958480,0.002201
757,0.8322,0.2426,446958480,0.002197
758,0.8274,0.1974,446958480,0.002193
759,0.8383,0.2190,446958480,0.002188
760,0.7283,0.1388,446958480,0.002184
761,0.7421,0.2851,446958480,0.002179
762,0.7999,0.1963,446958480,0.002175
763,0.6445,0.2152,446958480,0.002171
764,0.7175,0.2945,446958480,0.002166
765,0.8232,0.1725,446958480,0.002162
766,0.8349,0.1936,446958480,0.002158
767,0.8526,0.2138,446958480,0.002153
768,0.7785,0.1223,446958480,0.002149
769,0.8381,0.1495,446958480,0.002145
770,0.8381,0.1480,446958480,0.002141
771,0.7500,0.1218,446958480,0.002136
772,0.8571,0.1540,446958480,0.002132
773,0.8433,0.1326,446958480,0.002128
774,0.8172,0.2428,446958480,0.002123
775,0.8339,0.1526,446958480,0.002119
776,0.8312,0.1266,446958480,0.002115
777,0.8198,0.1315,446958480,0.002111
778,0.8117,0.1375,446958480,0.002106
779,0.8264,0.0884,446958480,0.002102
780,0.8143,0.1411,446958480,0.002098
781,0.7888,0.1327,446958480,0.002094
782,0.8420,0.1509,446958480,0.002090
783,0.7676,0.1254,446958480,0.002086
784,0.8209,0.0960,446958480,0.002081
785,0.8332,0.0740,446958480,0.002077
786,0.8037,0.1107,446958480,0.002073
787,0.8266,0.1266,446958480,0.002069
788,0.8348,0.0726,446958480,0.002065
789,0.8362,0.1069,446958480,0.002061
790,0.8356,0.1249,446958480,0.002056
791,0.8159,0.1203,446958480,0.002052
792,0.8041,0.0898,446958480,0.002048
793,0.7551,0.0535,446958480,0.002044
794,0.8230,0.0935,446958480,0.002040
795,0.8089,0.0915,446958480,0.002036
796,0.8156,0.0829,446958480,0.002032
797,0.8368,0.1649,446958480,0.002028
798,0.8277,0.0404,446958480,0.002024
799,0.8552,0.1201,446958480,0.002020
800,0.8615,0.0981,446958480,0.002016
801,0.8495,0.0783,446958480,0.002012
802,0.8288,0.0996,446958480,0.002008
803,0.8003,0.0933,446958480,0.002004
804,0.8046,0.0729,446958480,0.002000
805,0.8170,0.0858,446958480,0.001996
806,0.8381,0.1019,446958480,0.001992
807,0.8343,0.1466,446958480,0.001988
808,0.8298,0.0701,446958480,0.001984
809,0.7925,0.0800,446958480,0.001980
810,0.8233,0.1348,446958480,0.001976
811,0.8094,0.1150,446958480,0.001972
812,0.8696,0.1896,446958480,0.001968
813,0.8449,0.0803,446958480,0.001964
814,0.8621,0.0577,446958480,0.001960
815,0.8449,0.1844,446958480,0.001956
816,0.8277,0.1842,446958480,0.001952
817,0.8172,0.0578,446958480,0.001948
818,0.8160,0.2137,446958480,0.001944
819,0.8106,0.0624,446958480,0.001940
820,0.7928,0.1325,446958480,0.001937
821,0.7515,0.1192,446958480,0.001933
822,0.8331,0.1593,446958480,0.001929
823,0.7664,0.0876,446958480,0.001925
824,0.7706,0.1636,446958480,0.001921
825,0.8214,0.1282,446958480,0.001917
826,0.8517,0.0601,446958480,0.001913
827,0.8308,0.1145,446958480,0.001910
828,0.8134,0.0858,446958480,0.001906
829,0.8430,0.0798,446958480,0.001902
830,0.8562,0.0758,446958480,0.001898
831,0.8454,0.1319,446958480,0.001894
832,0.8493,0.0635,446958480,0.001891
833,0.7982,0.0683,446958480,0.001887
834,0.8410,0.0928,446958480,0.001883
835,0.8261,0.0942,446958480,0.001879
836,0.8046,0.0579,446958480,0.001876
837,0.8252,0.0633,446958480,0.001872
838,0.7847,0.0673,446958480,0.001868
839,0.8015,0.1951,446958480,0.001864
840,0.8551,0.0754,446958480,0.001861
841,0.8740,0.0732,446958480,0.001857
842,0.8402,0.0642,446958480,0.001853
843,0.8207,0.0483,446958480,0.001849
844,0.8180,0.1540,446958480,0.001846
845,0.8324,0.0725,446958480,0.001842
846,0.7718,0.0792,446958480,0.001838
847,0.8335,0.1545,446958480,0.001835
848,0.8448,0.1061,446958480,0.001831
849,0.8482,0.0655,446958480,0.001827
850,0.8562,0.0885,446958480,0.001824
851,0.8550,0.1035,446958480,0.001820
852,0.8495,0.0560,446958480,0.001816
853,0.8649,0.0594,446958480,0.001813
854,0.8686,0.0529,446958480,0.001809
855,0.8515,0.1024,446958480,0.001806
856,0.8128,0.1175,446958480,0.001802
857,0.8122,0.1844,446958480,0.001798
858,0.8455,0.0751,446958480,0.001795
859,0.8563,0.0607,446958480,0.001791
860,0.8393,0.0455,446958480,0.001788
861,0.8466,0.1646,446958480,0.001784
862,0.8760,0.0432,446958480,0.001780
863,0.8799,0.0460,446958480,0.001777
864,0.8609,0.0616,446958480,0.001773
865,0.8778,0.0510,446958480,0.001770
866,0.8228,0.0960,446958480,0.001766
867,0.8618,0.0910,446958480,0.001763
868,0.8670,0.0561,446958480,0.001759
869,0.8658,0.0435,446958480,0.001756
870,0.8508,0.0638,446958480,0.001752
871,0.8427,0.0462,446958480,0.001749
872,0.8775,0.0377,446958480,0.001745
873,0.8612,0.0484,446958480,0.001742
874,0.8122,0.0650,446958480,0.001738
875,0.7926,0.0679,446958480,0.001735
876,0.8287,0.1011,446958480,0.001731
877,0.8240,0.0455,446958480,0.001728
878,0.8185,0.1376,446958480,0.001724
879,0.8381,0.0460,446958480,0.001721
880,0.8241,0.0552,446958480,0.001717
881,0.8473,0.0704,446958480,0.001714
882,0.8583,0.0460,446958480,0.001711
883,0.8554,0.0957,446958480,0.001707
884,0.8277,0.0738,446958480,0.001704
885,0.8395,0.0524,446958480,0.001700
886,0.8663,0.0626,446958480,0.001697
887,0.8721,0.0293,446958480,0.001694
888,0.8745,0.0515,446958480,0.001690
889,0.8604,0.0439,446958480,0.001687
890,0.8639,0.0692,446958480,0.001683
891,0.8392,0.0773,446958480,0.001680
892,0.7652,0.0928,446958480,0.001677
893,0.7718,0.0754,446958480,0.001673
894,0.8504,0.0547,446958480,0.001670
895,0.8504,0.0876,446958480,0.001667
896,0.8449,0.0558,446958480,0.001663
897,0.8634,0.0725,446958480,0.001660
898,0.8527,0.0706,446958480,0.001657
899,0.8585,0.0673,446958480,0.001653
900,0.8533,0.1241,446958480,0.001650
901,0.8207,0.1120,446958480,0.001647
902,0.8718,0.1271,446958480,0.001643
903,0.8630,0.0410,446958480,0.001640
904,0.8011,0.0604,446958480,0.001637
905,0.8146,0.0582,446958480,0.001634
906,0.8519,0.0866,446958480,0.001630
907,0.8148,0.0978,446958480,0.001627
908,0.8368,0.0873,446958480,0.001624
909,0.8487,0.0607,446958480,0.001621
910,0.8563,0.1522,446958480,0.001617
911,0.8640,0.0403,446958480,0.001614
912,0.8498,0.0495,446958480,0.001611
913,0.7901,0.0745,446958480,0.001608
914,0.8280,0.1178,446958480,0.001604
915,0.8793,0.0726,446958480,0.001601
916,0.8652,0.0763,446958480,0.001598
917,0.8473,0.0355,446958480,0.001595
918,0.8733,0.0490,446958480,0.001592
919,0.8636,0.0631,446958480,0.001588
920,0.8603,0.0731,446958480,0.001585
921,0.8216,0.0950,446958480,0.001582
922,0.8679,0.0451,446958480,0.001579
923,0.8540,0.0370,446958480,0.001576
924,0.8662,0.0684,446958480,0.001573
925,0.8743,0.0444,446958480,0.001569
926,0.8830,0.0271,446958480,0.001566
927,0.8543,0.0416,446958480,0.001563
928,0.8864,0.0458,446958480,0.001560
929,0.8669,0.0323,446958480,0.001557
930,0.8676,0.0490,446958480,0.001554
931,0.8410,0.0387,446958480,0.001551
932,0.8570,0.0432,446958480,0.001548
933,0.8648,0.0626,446958480,0.001545
934,0.8663,0.0650,446958480,0.001541
935,0.8676,0.0442,446958480,0.001538
936,0.8831,0.0279,446958480,0.001535
937,0.8543,0.0314,446958480,0.001532
938,0.8676,0.0946,446958480,0.001529
939,0.8582,0.0463,446958480,0.001526
940,0.8594,0.0796,446958480,0.001523
941,0.8694,0.0727,446958480,0.001520
942,0.8577,0.0377,446958480,0.001517
943,0.8663,0.0498,446958480,0.001514
944,0.8638,0.0593,446958480,0.001511
945,0.8793,0.0473,446958480,0.001508
946,0.8514,0.0280,446958480,0.001505
947,0.8491,0.0334,446958480,0.001502
948,0.8601,0.0455,446958480,0.001499
949,0.8742,0.0327,446958480,0.001496
950,0.8848,0.0299,446958480,0.001493
951,0.8826,0.0675,446958480,0.001490
952,0.8809,0.0200,446958480,0.001487
953,0.8810,0.0288,446958480,0.001484
954,0.8742,0.0346,446958480,0.001481
955,0.8486,0.0535,446958480,0.001478
956,0.8581,0.1068,446958480,0.001475
957,0.8208,0.0561,446958480,0.001472
958,0.8332,0.0783,446958480,0.001469
959,0.8132,0.0612,446958480,0.001466
960,0.8539,0.1615,446958480,0.001463
961,0.8245,0.0531,446958480,0.001460
962,0.8643,0.0757,446958480,0.001457
963,0.8339,0.0834,446958480,0.001454
964,0.8169,0.0416,446958480,0.001452
965,0.8565,0.0798,446958480,0.001449
966,0.8679,0.0330,446958480,0.001446
967,0.8291,0.0661,446958480,0.001443
968,0.8301,0.1603,446958480,0.001440
969,0.8285,0.1284,446958480,0.001437
970,0.8341,0.0605,446958480,0.001434
971,0.8576,0.0903,446958480,0.001431
972,0.8511,0.0609,446958480,0.001429
973,0.8306,0.0295,446958480,0.001426
974,0.8638,0.0838,446958480,0.001423
975,0.8468,0.0478,446958480,0.001420
976,0.8480,0.0325,446958480,0.001417
977,0.8470,0.0527,446958480,0.001414
978,0.8625,0.0643,446958480,0.001411
979,0.8722,0.0420,446958480,0.001409
980,0.8648,0.0550,446958480,0.001406
981,0.8642,0.0250,446958480,0.001403
982,0.8545,0.0271,446958480,0.001400
983,0.8673,0.0623,446958480,0.001397
984,0.8559,0.0595,446958480,0.001395
985,0.8596,0.0568,446958480,0.001392
986,0.8801,0.0329,446958480,0.001389
987,0.8261,0.0563,446958480,0.001386
988,0.8194,0.0714,446958480,0.001383
989,0.8245,0.0432,446958480,0.001381
990,0.8483,0.0568,446958480,0.001378
991,0.8198,0.0519,446958480,0.001375
992,0.8192,0.0752,446958480,0.001372
993,0.8057,0.0595,446958480,0.001370
994,0.8744,0.0881,446958480,0.001367
995,0.8743,0.0393,446958480,0.001364
996,0.8892,0.0538,446958480,0.001362
997,0.8419,0.0424,446958480,0.001359
998,0.8713,0.0402,446958480,0.001356
999,0.8828,0.0428,446958480,0.001353
