round,test_accuracy,train_loss,uplink_bytes,learning_rate
663,0.3966,0.4368,446958480,0.002652
664,0.7090,0.2827,446958480,0.002647
665,0.6295,0.3328,446958480,0.002641
666,0.7158,0.6791,446958480,0.002636
667,0.7708,0.2377,446958480,0.002631
668,0.7607,0.3974,446958480,0.002625
669,0.6490,0.8600,446958480,0.002620
670,0.6408,0.3549,446958480,0.002615
671,0.7430,0.3546,446958480,0.002610
672,0.6868,0.9185,446958480,0.002604
673,0.6371,0.2110,446958480,0.002599
674,0.7898,0.3620,446958480,0.002594
675,0.7531,0.3121,446958480,0.002589
676,0.7036,0.5126,446958480,0.002584
677,0.7747,0.1369,446958480,0.002579
678,0.7326,0.2693,446958480,0.002573
679,0.7520,0.1271,446958480,0.002568
680,0.7528,0.1362,446958480,0.002563
681,0.7216,0.9070,446958480,0.002558
682,0.6148,0.2259,446958480,0.002553
683,0.7651,0.1845,446958480,0.002548
684,0.7485,0.6436,446958480,0.002543
685,0.7025,0.4132,446958480,0.002538
686,0.4638,0.2264,446958480,0.002533
687,0.7307,0.2857,446958480,0.002527
688,0.7239,0.3112,446958480,0.002522
689,0.7174,0.4193,446958480,0.002517
690,0.6995,0.3263,446958480,0.002512
691,0.3454,0.7699,446958480,0.002507
692,0.7022,0.3339,446958480,0.002502
693,0.7019,0.2243,446958480,0.002497
694,0.7328,0.9411,446958480,0.002492
695,0.7049,0.2857,446958480,0.002487
696,0.7475,0.1950,446958480,0.002482
697,0.7237,0.7805,446958480,0.002477
698,0.6895,0.2326,446958480,0.002472
699,0.6743,0.3575,446958480,0.002467
700,0.7339,0.1721,446958480,0.002463
701,0.7849,0.3473,446958480,0.002458
702,0.7840,0.2236,446958480,0.002453
703,0.6892,0.5035,446958480,0.002448
704,0.7770,0.7042,446958480,0.002443
705,0.6987,0.7547,446958480,0.002438
706,0.7463,0.3380,446958480,0.002433
707,0.8033,0.3127,446958480,0.002428
708,0.7898,0.4095,446958480,0.002423
709,0.6321,0.3994,446958480,0.002419
710,0.8020,0.2733,446958480,0.002414
711,0.7878,0.2731,446958480,0.002409
712,0.7260,0.3634,446958480,0.002404
713,0.7851,0.2786,446958480,0.002399
714,0.7708,0.7780,446958480,0.002394
715,0.6969,0.1555,446958480,0.002390
716,0.6801,0.2484,446958480,0.002385
717,0.7455,0.1939,446958480,0.002380
718,0.7935,0.1528,446958480,0.002375
719,0.7920,0.6595,446958480,0.002371
720,0.7682,0.1132,446958480,0.002366
721,0.7541,0.5492,446958480,0.002361
722,0.3486,0.5301,446958480,0.002356
723,0.7898,0.2707,446958480,0.002352
724,0.7549,0.5125,446958480,0.002347
725,0.7423,0.1787,446958480,0.002342
726,0.7352,0.3497,446958480,0.002338
727,0.5903,0.3438,446958480,0.002333
728,0.7705,0.3630,446958480,0.002328
729,0.7144,0.4822,446958480,0.002324
730,0.7405,0.2666,446958480,0.002319
731,0.7839,0.1198,446958480,0.002314
732,0.7730,0.1481,446958480,0.002310
733,0.7431,0.1085,446958480,0.002305
734,0.7749,0.1406,446958480,0.002300
735,0.8052,0.1949,446958480,0.002296
736,0.7938,0.7253,446958480,0.002291
737,0.7789,0.2557,446958480,0.002287
738,0.1973,0.2188,446958480,0.002282
739,0.7140,0.1421,446958480,0.002278
740,0.7814,0.2711,446958480,0.002273
741,0.7905,0.1235,446958480,0.002268
742,0.7829,0.0845,446958480,0.002264
743,0.7781,0.1663,446958480,0.002259
744,0.7328,0.4272,446958480,0.002255
745,0.7946,0.2007,446958480,0.002250
746,0.7998,0.1582,446958480,0.002246
747,0.7664,0.1129,446958480,0.002241
748,0.7735,0.1332,446958480,0.002237
749,0.7073,0.2945,446958480,0.002232
750,0.4101,0.1588,446958480,0.002228
751,0.7562,0.1179,446958480,0.002223
752,0.3578,0.4615,446958480,0.002219
753,0.7779,0.2646,446958480,0.002215
754,0.7719,0.3584,446958480,0.002210
755,0.7784,0.1072,446958480,0.002206
756,0.7813,0.3728,446958480,0.002201
757,0.7657,0.4752,446958480,0.002197
758,0.7585,0.3366,446958480,0.002193
759,0.7589,0.5325,446958480,0.002188
760,0.7240,0.2919,446958480,0.002184
761,0.7830,0.3287,446958480,0.002179
762,0.7449,0.2841,446958480,0.002175
763,0.5914,0.3957,446958480,0.002171
764,0.7614,0.4566,446958480,0.002166
765,0.7774,0.3510,446958480,0.002162
766,0.7888,0.1400,446958480,0.002158
767,0.6777,0.3696,446958480,0.002153
768,0.7808,0.2940,446958480,0.002149
769,0.7976,0.2322,446958480,0.002145
770,0.7987,0.1236,446958480,0.002141
771,0.7651,0.1136,446958480,0.002136
772,0.4679,0.1634,446958480,0.002132
773,0.7806,0.1682,446958480,0.002128
774,0.7755,0.1966,446958480,0.002123
775,0.6634,0.4285,446958480,0.002119
776,0.7635,0.1798,446958480,0.002115
777,0.7857,0.2261,446958480,0.002111
778,0.6292,0.3266,446958480,0.002106
779,0.8003,0.2120,446958480,0.002102
780,0.7503,0.2908,446958480,0.002098
781,0.7740,0.1328,446958480,0.002094
782,0.7980,0.3604,446958480,0.002090
783,0.7375,0.1493,446958480,0.002086
784,0.7661,0.1397,446958480,0.002081
785,0.8027,0.0810,446958480,0.002077
786,0.7049,0.3735,446958480,0.002073
787,0.6820,0.2622,446958480,0.002069
788,0.7925,0.0764,446958480,0.002065
789,0.7920,0.2252,446958480,0.002061
790,0.7782,0.3824,446958480,0.002056
791,0.7672,0.1576,446958480,0.002052
792,0.7736,0.1285,446958480,0.002048
793,0.7563,0.0548,446958480,0.002044
794,0.7696,0.3546,446958480,0.002040
795,0.7495,0.3359,446958480,0.002036
796,0.7868,0.0802,446958480,0.002032
797,0.7419,0.3015,446958480,0.002028
798,0.7831,0.0647,446958480,0.002024
799,0.7992,0.2518,446958480,0.002020
800,0.8080,0.2076,446958480,0.002016
801,0.7957,0.2427,446958480,0.002012
802,0.6818,0.2972,446958480,0.002008
803,0.7972,0.0897,446958480,0.002004
804,0.8145,0.3338,446958480,0.002000
805,0.8100,0.0805,446958480,0.001996
806,0.2578,0.1985,446958480,0.001992
807,0.8123,0.2782,446958480,0.001988
808,0.7270,0.3820,446958480,0.001984
809,0.6765,0.2568,446958480,0.001980
810,0.7892,0.1378,446958480,0.001976
811,0.7816,0.1186,446958480,0.001972
812,0.1001,0.3786,446958480,0.001968
813,0.8165,0.1099,446958480,0.001964
814,0.7920,0.0786,446958480,0.001960
815,0.6517,0.6455,446958480,0.001956
816,0.6318,0.4467,446958480,0.001952
817,0.8082,0.0658,446958480,0.001948
818,0.7902,0.1628,446958480,0.001944
819,0.7861,0.0829,446958480,0.001940
820,0.5058,0.1991,446958480,0.001937
821,0.7357,0.1585,446958480,0.001933
822,0.8299,0.2175,446958480,0.001929
823,0.5000,0.2855,446958480,0.001925
824,0.7714,0.1591,446958480,0.001921
825,0.7976,0.1421,446958480,0.001917
826,0.8079,0.0605,446958480,0.001913
827,0.7952,0.0784,446958480,0.001910
828,0.7741,0.0897,446958480,0.001906
829,0.4689,0.1510,446958480,0.001902
830,0.7940,0.1396,446958480,0.001898
831,0.7713,0.4581,446958480,0.001894
832,0.7037,0.4036,446958480,0.001891
833,0.7690,0.0772,446958480,0.001887
834,0.3883,0.1683,446958480,0.001883
835,0.8175,0.2169,446958480,0.001879
836,0.7882,0.1112,446958480,0.001876
837,0.8063,0.0599,446958480,0.001872
838,0.7728,0.3095,446958480,0.001868
839,0.8100,0.1719,446958480,0.001864
840,0.8260,0.0997,446958480,0.001861
841,0.8107,0.2191,446958480,0.001857
842,0.7942,0.0718,446958480,0.001853
843,0.7964,0.0408,446958480,0.001849
844,0.7662,0.3846,446958480,0.001846
845,0.7346,0.1977,446958480,0.001842
846,0.6808,0.2648,446958480,0.001838
847,0.8198,0.1141,446958480,0.001835
848,0.5948,0.4482,446958480,0.001831
849,0.7875,0.1375,446958480,0.001827
850,0.7676,0.1019,446958480,0.001824
851,0.7576,0.3760,446958480,0.001820
852,0.8102,0.1242,446958480,0.001816
853,0.7261,0.3091,446958480,0.001813
854,0.8042,0.4159,446958480,0.001809
855,0.7495,0.1082,446958480,0.001806
856,0.7091,0.3871,446958480,0.001802
857,0.2661,0.1270,446958480,0.001798
858,0.5855,0.8393,446958480,0.001795
859,0.7209,0.6504,446958480,0.001791
860,0.6907,0.2932,446958480,0.001788
861,0.5517,0.8133,446958480,0.001784
862,0.2125,0.6068,446958480,0.001780
863,0.5990,1.5329,446958480,0.001777
864,0.5756,1.1356,446958480,0.001773
865,0.6910,0.8339,446958480,0.001770
866,0.6527,0.6865,446958480,0.001766
867,0.6629,0.6244,446958480,0.001763
868,0.5098,0.4627,446958480,0.001759
869,0.5646,0.5680,446958480,0.001756
870,0.6736,0.6543,446958480,0.001752
871,0.7274,0.5157,446958480,0.001749
872,0.7279,0.5265,446958480,0.001745
873,0.1125,0.3801,446958480,0.001742
874,0.4819,1.0243,446958480,0.001738
875,0.6686,0.9141,446958480,0.001735
876,0.6651,0.6953,446958480,0.001731
877,0.6608,0.3799,446958480,0.001728
878,0.6726,0.6965,446958480,0.001724
879,0.6807,0.4459,446958480,0.001721
880,0.7001,0.4657,446958480,0.001717
881,0.6916,0.3546,446958480,0.001714
882,0.4922,0.3591,446958480,0.001711
883,0.7205,0.5132,446958480,0.001707
884,0.6481,0.5805,446958480,0.001704
885,0.6494,0.3390,446958480,0.001700
886,0.7061,0.9533,446958480,0.001697
887,0.7270,0.3983,446958480,0.001694
888,0.7279,0.7325,446958480,0.001690
889,0.7339,0.4432,446958480,0.001687
890,0.7036,1.1011,446958480,0.001683
891,0.7218,0.6201,446958480,0.001680
892,0.6869,0.4559,446958480,0.001677
893,0.6765,0.6022,446958480,0.001673
894,0.7333,0.2649,446958480,0.001670
895,0.6996,0.5451,446958480,0.001667
896,0.6888,0.3411,446958480,0.001663
897,0.7420,0.7124,446958480,0.001660
898,0.7036,0.7556,446958480,0.001657
899,0.7111,0.8133,446958480,0.001653
900,0.7743,0.3493,446958480,0.001650
901,0.7240,0.3812,446958480,0.001647
902,0.7711,1.1687,446958480,0.001643
903,0.6581,0.2511,446958480,0.001640
904,0.7564,0.2815,446958480,0.001637
905,0.7506,0.2196,446958480,0.001634
906,0.7720,1.2013,446958480,0.001630
907,0.7253,0.5257,446958480,0.001627
908,0.6428,0.3367,446958480,0.001624
909,0.7299,0.2863,446958480,0.001621
910,0.6837,1.4248,446958480,0.001617
911,0.7296,0.3390,446958480,0.001614
912,0.7824,0.1817,446958480,0.001611
913,0.7672,0.2887,446958480,0.001608
914,0.7069,0.9461,446958480,0.001604
915,0.7860,0.3105,446958480,0.001601
916,0.7454,0.2159,446958480,0.001598
917,0.7119,0.3320,446958480,0.001595
918,0.7285,0.2567,446958480,0.001592
919,0.7237,0.6459,446958480,0.001588
920,0.7532,0.2826,446958480,0.001585
921,0.6161,0.5648,446958480,0.001582
922,0.7194,0.2744,446958480,0.001579
923,0.7270,0.4391,446958480,0.001576
924,0.5121,0.3894,446958480,0.001573
925,0.5559,0.2210,446958480,0.001569
926,0.8055,0.1755,446958480,0.001566
927,0.7563,0.3471,446958480,0.001563
928,0.7930,0.8484,446958480,0.001560
929,0.7379,0.2280,446958480,0.001557
930,0.7497,0.7529,446958480,0.001554
931,0.7790,0.1719,446958480,0.001551
932,0.8002,0.1976,446958480,0.001548
933,0.7732,0.2735,446958480,0.001545
934,0.7732,0.9041,446958480,0.001541
935,0.7458,0.1594,446958480,0.001538
936,0.7876,0.1468,446958480,0.001535
937,0.7807,0.1621,446958480,0.001532
938,0.7652,0.3720,446958480,0.001529
939,0.7016,0.4092,446958480,0.001526
940,0.7815,0.2655,446958480,0.001523
941,0.7698,0.4609,446958480,0.001520
942,0.7170,0.2682,446958480,0.001517
943,0.7793,0.1503,446958480,0.001514
944,0.4686,0.2856,446958480,0.001511
945,0.7825,0.4930,446958480,0.001508
946,0.7757,0.1417,446958480,0.001505
947,0.6831,0.5683,446958480,0.001502
948,0.6686,0.3496,446958480,0.001499
949,0.7801,0.2248,446958480,0.001496
950,0.7924,0.2222,446958480,0.001493
951,0.7632,0.4521,446958480,0.001490
952,0.7808,0.2933,446958480,0.001487
953,0.7811,0.3414,446958480,0.001484
954,0.4059,0.2477,446958480,0.001481
955,0.7837,0.2520,446958480,0.001478
956,0.7627,0.3187,446958480,0.001475
957,0.7108,0.2960,446958480,0.001472
958,0.7259,0.6025,446958480,0.001469
959,0.7818,0.1612,446958480,0.001466
960,0.6858,0.6208,446958480,0.001463
961,0.7455,0.2675,446958480,0.001460
962,0.7386,0.3871,446958480,0.001457
963,0.8026,0.2676,446958480,0.001454
964,0.7784,0.0942,446958480,0.001452
965,0.5776,0.3954,446958480,0.001449
966,0.7815,0.1121,446958480,0.001446
967,0.7613,0.1543,446958480,0.001443
968,0.7832,0.7273,446958480,0.001440
969,0.7996,0.1667,446958480,0.001437
970,0.7404,0.2069,446958480,0.001434
971,0.4982,0.2507,446958480,0.001431
972,0.8061,0.2146,446958480,0.001429
973,0.7834,0.1269,446958480,0.001426
974,0.8010,0.3434,446958480,0.001423
975,0.5385,0.1262,446958480,0.001420
976,0.7852,0.1362,446958480,0.001417
977,0.7991,0.1195,446958480,0.001414
978,0.8125,0.1177,446958480,0.001411
979,0.8119,0.2687,446958480,0.001409
980,0.6978,0.5441,446958480,0.001406
981,0.7835,0.2222,446958480,0.001403
982,0.7568,0.1024,446958480,0.001400
983,0.7239,0.5740,446958480,0.001397
984,0.4190,0.2283,446958480,0.001395
985,0.8130,0.1235,446958480,0.001392
986,0.8233,0.1687,446958480,0.001389
987,0.7887,0.3501,446958480,0.001386
988,0.7784,0.1195,446958480,0.001383
989,0.7481,0.0854,446958480,0.001381
990,0.8087,0.2609,446958480,0.001378
991,0.8175,0.0931,446958480,0.001375
992,0.8020,0.1261,446958480,0.001372
993,0.7242,0.4673,446958480,0.001370
994,0.8258,0.2212,446958480,0.001367
995,0.8063,0.1812,446958480,0.001364
996,0.8174,0.5022,446958480,0.001362
997,0.7197,0.3630,446958480,0.001359
998,0.7555,0.2882,446958480,0.001356
999,0.7954,0.2298,446958480,0.001353
